ticker,raw_score,rs_percentile
EL,0.04076770576866822,77
ELA,-0.31987912349697883,5
ELAB,-0.36786584182372906,4
ELAN,-0.09334097294006273,29
ELBM,-0.023737959074767292,51
ELDN,-0.298325135029211,6
ELE,0.15142367408316965,90
ELF,0.14643242203272724,89
ELLO,0.10887314143905727,87
ELMD,-0.34183592586398215,5
ELME,0.007321113972658312,66
ELOG,-0.3800052913800049,4
ELPC,0.13269693206809485,89
ELPW,-0.6308012001628074,1
ELS,-0.06541180010747384,37
ELTK,-0.06990985568626608,35
ELTX,-0.41581034828831986,3
ELUT,-0.11074650304705655,25
ELV,0.04512368459028257,77
ELVA,-0.22702330297713186,10
ELVN,-0.09134007819144807,29
ELVR,-0.2920324357060643,6
ELWT,0.004332043020676114,63
EMA,-0.05197694626209379,41
EMAT,0.03874825662979607,76
EMBC,0.3017446788494659,95
EMBJ,0.07496066775979743,83
EMD,-0.046973266485087345,43
EME,-0.059160120779377434,39
EMF,0.0030488631953838868,62
EMIS,0.006973650479631521,66
EML,0.04844512489477409,78
EMN,-0.08463376901472681,31
EMO,0.03567283348933814,75
EMPD,-0.015600739509198602,54
EMR,-0.0006134280670383138,60
ENB,-0.06678327453879976,36
ENGN,0.03520041081270595,75
ENGS,0.10156821493433486,86
ENIC,-0.06614832002275356,36
ENLT,-0.10980492851973389,25
ENLV,-0.6982800476531438,1
ENOV,-0.29569386465779846,6
ENPH,-0.1673636104129676,16
ENR,0.01734994785484437,70
ENS,-0.11764173614683807,24
ENSC,0.4086331221000641,97
ENSG,0.008293965308768726,67
ENTA,-0.08302233658558816,31
ENTG,-0.04304746256095479,44
ENTX,0.4182016772968127,97
ENVA,-0.2546245722619561,8
ENVB,0.23962745055324802,94
ENVX,-0.289924106869034,6
EOD,-0.009274481498270625,56
EOG,0.0076648353075262216,66
EOI,0.0031066555135664917,62
EOLS,0.10028237331099636,86
EONR,0.09424569233173963,85
EOS,-0.01536880592003349,54
EOSE,-0.08687012300345259,30
EOT,-0.0726162335110197,35
EP,-0.15152810374332604,18
EPAC,-0.012912898402944685,55
EPAM,0.21169143538450602,93
EPC,0.006842615789907747,66
EPD,0.03286035523093629,75
EPM,0.07553066972549921,83
EPR,-0.05263352633500988,41
EPRT,-0.14450334052444785,19
EPRX,0.2802459328925621,95
EPSM,-0.12527147113953224,22
EPSN,0.10936221030849202,87
EQ,-0.24306979741883994,9
EQBK,-0.005349746079587093,58
EQH,0.11585609984860885,87
EQIX,-0.03844025363305834,46
EQNR,0.15477368169563877,90
EQPT,-0.09653379609841496,28
EQS,-0.15401451244305706,17
EQT,-0.03400100614808038,47
EQX,0.14218162043470783,89
ERAS,-0.14658011748833974,19
ERC,-0.03187463845675724,48
ERH,-0.07949625072930665,32
ERIC,-0.0021362368302546564,59
ERIE,-0.003251216721983651,59
ERII,-0.16647514685826156,16
ERNA,-0.19108799619169484,13
ERO,0.11253814532328954,87
ES,-0.05692031964713657,40
ESAB,-0.2394775946782196,9
ESBA,-0.2026690883456263,12
ESCA,-0.018636340828255372,53
ESE,-0.14769175904312626,18
ESEA,0.07723091042938238,83
ESI,-0.1465197322473,19
ESLA,-0.3313692135467561,5
ESLT,-0.02920634861388248,49
ESNT,0.029572349603916852,74
ESOA,-0.22231751311114195,10
ESP,0.05978433227486097,80
ESQ,0.04715252678484967,78
ESRT,-0.22532442078400572,10
ESS,-0.05549930697254025,40
ESTA,-0.1594279074414973,16
ESTC,0.2262537199309863,93
ET,0.04674309042464179,78
ETB,0.007052152435107761,66
ETD,0.10385594691534755,86
ETG,-0.013735624227577327,55
ETJ,-0.001148616342365693,59
ETN,0.01905911890494287,71
ETO,-0.010421592093516296,56
ETON,0.17853173449321466,91
ETOR,-0.14107840295684398,20
ETR,-0.06850716886871981,36
ETS,2.0022315920132625,99
ETSY,-0.08587757465766563,31
ETV,0.021171299260058073,72
ETW,0.009429483919964532,67
ETX,-0.045663043169095446,43
ETY,-0.018892041053072208,53
EU,-0.2529309887936599,8
EUDA,0.17661767666744232,91
EURK,-0.03312588601807476,48
EURKU,-0.0010758795276915476,60
EVAC,0.006655211661962368,66
EVAX,0.05830826915847798,80
EVC,-0.15830046304495562,17
EVCM,-0.2358125208185333,9
EVER,-0.05031605329111073,42
EVEX,-0.22401202481685578,10
EVF,-0.013167951317825244,55
EVG,-0.029759541044493687,49
EVGN,-0.1116352112196275,25
EVGO,-0.061566954284258624,38
EVH,-0.2435655167929155,9
EVI,0.16382642644905998,90
EVLV,-0.11154318858065357,25
EVMN,-0.3512851576601119,5
EVN,-0.06537244274092821,37
EVO,-0.2309595855981842,10
EVOX,0.00448007707187612,64
EVOXU,0.0037102451965545184,63
EVR,-0.18483236063046748,13
EVRG,-0.04351670056042939,44
EVT,0.008465149844097963,67
EVTC,-0.043005928818360885,44
EVTL,-0.41213818943744895,3
EVV,-0.04001039448854751,45
EW,-0.006557268846474739,57
EWBC,-0.024759056150335433,51
EWTX,0.07768566900274217,83
EXC,-0.06816336919395016,36
EXE,-0.04399531689441412,44
EXEL,0.07332074703566371,82
EXFY,0.12372398113133182,88
EXG,-0.004145776111872412,58
EXK,0.07521589696193227,83
EXLS,0.13141554261335303,88
EXOD,0.068253728044727,82
EXOZ,0.029637400299754584,74
EXP,-0.15425768655386757,17
EXPD,0.06955406511772977,82
EXPE,-0.022257285331357478,52
EXPO,0.07112223567149475,82
EXR,-0.05698501916896761,40
EXTR,-0.14846333117874588,18
EYE,-0.09748723178989252,28
EYPT,-0.549237687781728,1
EZGO,-0.19391691432273384,13
EZPW,0.008959106345395783,67
EZRA,0.04007335726740943,76
F,-0.0738154472118145,34
FA,0.04225619062284233,77
FABC,-0.26006854693044434,8
FAC,0.07285829392705566,82
FACTU,-0.019349455705684804,53
FAF,-0.027743053911962478,50
FAMI,-0.2022222519908173,12
FANG,-0.037284715789371724,46
FAST,0.019603422728904394,71
FATE,-0.012338377592354649,55
FATN,0.0667724294495813,81
FAX,-0.03490954940928581,47
FBGL,-0.17209028432460516,15
FBIN,-0.14707110616177957,19
FBIO,-0.1784416858193106,14
FBIOP,-0.04984472248884675,42
FBIZ,0.07420161916826654,83
FBK,-0.07974830498473222,32
FBLA,0.0539745439857082,79
FBLG,0.5272494255680535,97
FBNC,-0.0042083595024937515,58
FBP,0.00996061820714186,67
FBRT,-0.0754568566440095,34
FBYD,-0.39869013272058756,3
FC,-0.17363723926617375,15
FCAP,0.010279028563119108,68
FCBC,0.01804972130353142,70
FCCO,0.029189761234521196,74
FCEL,-0.15221243603460582,18
FCF,0.02229001815031484,72
FCFS,0.02049123595661588,71
FCHL,-0.09676382905715691,28
FCN,-0.07443434052358747,34
FCNCA,-0.0028090213622587786,59
FCNCO,-0.029991374197821163,49
FCNCP,-0.03347337309845569,48
FCPT,-0.10020174638436159,27
FCRS,0.0020594849418282602,61
FCUV,0.4334495452173579,97
FCX,0.06962732818732158,82
FDBC,0.050452349652097196,78
FDMT,0.17057776359248666,91
FDS,0.08145076850880087,84
FDSB,0.0409137128865948,77
FDUS,0.020776683727075418,71
FDX,-0.05808214701693369,39
FE,-0.040873187716428554,45
FEAM,0.794684528780846,98
FEBO,-0.14756076800951756,19
FEDU,0.07979328588819984,83
FEIM,0.19673027958788014,92
FELE,-0.08093957807730169,32
FEMY,-0.19520120854709566,13
FENC,-0.011575689220578028,55
FENG,-0.044178758482675294,44
FER,-0.1554013170950853,17
FERA,0.0066060526253756795,66
FERAU,0.0032741005508205136,62
FERG,-0.09181308214292762,29
FET,0.25257491235436164,94
FF,0.08544586672573196,84
FFA,-0.007694974759342998,57
FFAI,-0.6880614636708685,1
FFBC,-0.03181593555173518,48
FFC,-0.031013835857592598,49
FFIN,-0.029568051781350645,49
FFIV,0.10579311509090349,86
FG,-0.10269327624353698,27
FGBI,-0.08655339641696866,30
FGBIP,-0.08376874850521031,31
FGI,0.530706499060458,97
FGII,0.004421359214113485,64
FGIIU,0.006371289678376346,65
FGL,-0.9190440499699292,0
FGNX,0.10979038129133672,87
FGNXP,0.0041869272836551515,63
FHB,-0.06419689595826568,37
FHI,-0.059502523083407075,39
FHN,-0.037565870157578785,46
FHTX,-0.2665831388911949,7
FIBK,-0.007818596568630353,57
FICO,-0.18586079223961258,13
FIEE,-0.09057078714671925,30
FIG,-0.025764188817709005,50
FIGR,0.06827068897037808,82
FIGS,0.044340369421547635,77
FIGX,0.004582119795736528,64
FIGXU,0.0028159751752657946,62
FINS,-0.015062852364774636,54
FINV,-0.27868864243087604,7
FINW,-0.10009862087981818,27
FIP,-0.2909308409683087,6
FIRY,0.11917711128917177,87
FIS,-0.10835053896792468,26
FISI,0.031038503861548564,74
FISK,-0.12478990182736682,23
FITB,-0.041295575769370756,45
FIVE,0.06972096596628385,82
FIVN,0.21679317751905963,93
FIX,-0.06573132254014707,37
FIZZ,-0.007128527877387625,57
FJET,-0.6085312740578053,1
FKWL,-0.011171360751848016,56
FLC,-0.03489006763495673,47
FLD,0.14469024885283688,89
FLEX,-0.11743399774045464,24
FLG,-0.11577190865959645,24
FLGT,0.11770602827237328,87
FLL,-0.17455046349779602,15
FLNA,-0.28720751912414344,7
FLNC,-0.49401928897278474,2
FLNG,0.052676910272811364,79
FLNT,-0.03693354756716986,46
FLO,-0.22364753372054946,10
FLOC,-0.06384550170389834,37
FLR,0.03288122550256385,75
FLS,-0.016094208330164585,54
FLUT,-0.10635408005857935,26
FLUX,-0.2269565474978713,10
FLWS,-0.3914291325247711,4
FLX,-0.6017569539052385,1
FLXS,0.07538773956003024,83
FLY,-0.1520538428543447,18
FLYE,-0.14249263447406804,20
FLYW,-0.02299564436173195,51
FLYX,0.004554937336438247,64
FMACU,0.0073819180343195345,66
FMAO,0.12355128604027707,88
FMBH,0.023372695292939262,72
FMC,-0.09113729512261716,29
FMFC,-0.11182638115795246,25
FMN,-0.06408959439980721,37
FMNB,0.04926757004647722,78
FMS,-0.07632647055866229,33
FMST,-0.4787789704163048,2
FMX,-0.03641072526964144,47
FMY,-0.015131566421912046,54
FN,-0.2161202159871976,11
FNB,-0.03184878298093708,48
FND,-0.14421531346667207,19
FNF,-0.11798770985349495,24
FNGR,-0.48530904482637915,2
FNKO,-0.07526643092827118,34
FNLC,0.052317165011650714,79
FNRN,-0.028762120236693077,49
FNUC,-0.053540050939185735,41
FNV,0.158747061494998,90
FNWB,-0.07381889051506405,34
FNWD,0.09481351647156605,85
FOA,-0.34857473207581086,5
FOCL,-0.13233524136273886,21
FOF,-0.0675165335635183,36
FOFO,-0.2829236706903894,7
FOR,-0.0911860040121486,29
FORM,-0.014554548347930955,54
FORR,0.16841368302333537,91
FORTY,0.04985636985123027,78
FOSL,0.13110112503374355,88
FOUR,-0.15047647494847333,18
FOX,0.0658046618559143,81
FOXA,0.06149002938990761,80
FOXF,-0.058168153473705665,39
FOXX,-0.18213996611972721,14
FPF,-0.05608416917479933,40
FPH,-0.042787024272825436,44
FPI,0.10363268019909344,86
FPS,-0.00982037620132116,56
FR,-0.035242513841497354,47
FRA,-0.0021561562170574473,59
FRAF,0.02742920234690529,73
FRBA,0.009315981888437198,67
FRD,0.06015090562022554,80
FRGT,-0.7292562100613385,1
FRHC,0.053989502380951175,79
FRME,-0.025917193452187556,50
FRMEP,0.008655259830304263,67
FRMI,-0.23820459141673966,9
FRMM,-0.18977594230083625,13
FRNM,0.3307685408998335,96
FRO,0.3137735377432954,95
FROG,0.05482777788886144,79
FRPH,-0.07628115590325117,33
FRPT,-0.05275427424818287,41
FRSH,0.08893342152689572,84
FRST,-0.0006783056988577509,60
FRSX,-0.07075484791294925,35
FRT,-0.07739641720329654,33
FSBC,-0.0367003568477639,46
FSBW,0.02499713773395129,73
FSCO,0.05794821226831674,80
FSEA,0.010774724962565152,68
FSHP,0.0130785261717856,69
FSHPU,0.007909480383751565,66
FSI,0.05601188520195654,80
FSK,0.03404418514584138,75
FSLR,-0.12204920598444396,23
FSLY,0.11611543805860028,87
FSM,0.19511539146566023,92
FSP,-0.31879856424686503,5
FSS,-0.04886371706873625,42
FSTR,-0.06030758003444414,39
FSUN,0.055130484860287356,79
FSV,-0.10141746231774694,27
FT,-0.06600309020124799,37
FTAI,-0.13658110751266336,21
FTAIM,0.014422705334576147,69
FTCI,-0.20037410049661847,12
FTDR,0.015335949158329611,69
FTEK,0.2022409126636319,92
FTF,-0.020569142535527253,52
FTFT,0.1833662477128295,92
FTH,0.2730180057753445,95
FTHM,-0.35907409970192883,4
FTHY,-0.020463836775431142,52
FTI,-0.02157005275105436,52
FTK,0.24620667201590243,94
FTLF,-0.11525483329691544,24
FTNT,0.11255344645543916,87
FTRE,0.14352706674533058,89
FTS,-0.04020999992714848,45
FTV,-0.07960816073869291,32
FTW,-0.12277587203986004,23
FUBO,0.02349584632820325,72
FUFU,-0.03971500215718514,45
FUL,-0.17510572612714656,15
FULC,-0.009416624551046504,56
FULT,-0.014166681459044008,55
FULTP,-0.0037269300258578773,58
FUN,-0.33205245964115676,5
FUNC,0.018467524942085832,71
FUND,-0.0010351845498257732,60
FURY,0.0016264099658697025,61
FUSB,0.0036667215845039847,63
FUSE,-0.4001007705414779,3
FUTU,0.06780946565795248,81
FVAV,0.009074290164090781,67
FVCB,0.013705855685559787,69
FVN,-0.15101522220679484,18
FVNNU,0.2812684107826522,95
FVR,-0.13842272276984058,20
FVRR,-0.14706168185248256,19
FWDI,0.6632807387559204,98
FWONA,-0.06406947535188581,37
FWONK,-0.05113339591116098,42
FWRD,-0.10739382939519812,26
FWRG,-0.17418396044434728,15
FXHO,0.2894233111401681,95
FXNC,0.033373918922139346,75
G,0.0557107823788723,79
GAB,-0.014868005574270725,54
GABC,0.024838737355517282,72
GAIA,-0.25787185993184014,8
GAIN,-0.004133617923829769,58
GALT,0.10800132972047832,87
GAM,-0.016331787436045773,54
GAME,-0.013863399934544463,55
GANX,-0.10068865865439906,27
GAP,0.021363661706134282,72
GASS,0.03487742453005947,75
GATX,0.007555688388191439,66
GAU,0.020942259417289832,71
GAUZ,-0.23978644356745227,9
GBAB,-0.0605834797983694,39
GBCI,-0.09213452948782942,29
GBDC,-0.0060331619262137155,57
GBFH,-0.23790270851847156,9
GBLI,-0.012047735324463793,55
GBR,-0.035710949022872064,47
GBTG,0.00425992800694861,63
GBX,-0.12029817597194392,23
GCBC,0.08755140493592238,84
GCDT,-0.19211226492304595,13
GCL,0.131159039986105,88
GCMG,0.014705088753635867,69
GCO,-0.07737526202440016,33
GCT,0.23071325380463564,93
GCTK,-0.5431043092001856,1
GCTS,-0.06090898093560896,38
GCV,-0.03256096531686843,48
GD,-0.05942262196929702,39
GDC,-0.40140794036420624,3
GDDY,0.07291535913850518,82
GDEV,0.0064032523766619255,65
GDHG,-0.17952254302756787,14
GDL,0.011342452709673156,68
GDO,-0.03965060240691019,45
GDOT,-0.009256148823782517,56
GDRX,0.06729809289500945,81
GDS,0.00016595336829710108,60
GDTC,0.029018727730285954,74
GDV,-0.02284523237095297,52
GDYN,0.132328362538786,88
GE,-0.106201637402181,26
GECC,0.014861072394590502,69
GEF,0.04791027190868545,78
GEG,-0.04420289110170894,44
GEHC,-0.05164220816805688,41
GEL,-0.03691282868261797,46
GELS,-0.1101339851590775,25
GEMI,0.3513036587775615,96
GEN,0.10248656490338723,86
GENB,0.09891724545607691,86
GENC,0.02004838534380654,71
GENI,-0.19771153291250929,12
GENK,-0.08264590988158294,32
GEO,0.03963219386865944,76
GEOS,-0.18211167249189092,14
GERN,-0.1140124791508483,25
GETY,-0.370577442478661,4
GEV,-0.09290330983532397,29
GEVO,-0.014109253490249263,55
GF,-0.0505340183859925,42
GFAI,-0.1346325496459227,21
GFF,-0.0252792245807095,51
GFI,0.12490212745805822,88
GFL,0.08730149057168934,84
GFR,0.09315837775146577,85
GFS,-0.15467620332489998,17
GFUZ,-0.028306030665828152,50
GGAL,-0.10097375503740362,27
GGB,0.12179706911330973,88
GGG,-0.024638414396370333,51
GGN,0.08745922677231385,84
GGR,0.02641772054410274,73
GGT,-0.01007714749471531,56
GGZ,-0.04055685842735522,45
GH,0.17470700384050522,91
GHC,-0.014968812638770113,54
GHG,-0.08028385324968873,32
GHI,0.017587179717304918,70
GHM,-0.21432152123304746,11
GHRS,0.027345402572226722,73
GHY,-0.02947776136311414,49
GIB,0.002472587413696884,62
GIBO,0.11263015616690687,87
GIC,0.11972570257950069,88
GIFT,-0.2608590135044802,8
GIGM,-0.0225833280565505,52
GIII,-0.20254796552815024,12
GIL,-0.14298533691820617,19
GILD,0.10292543381502334,86
GILT,-0.14379751544720903,19
GIPR,0.4771941879909875,97
GIS,-0.03147179002690273,48
GITS,0.268407068601579,94
GIW,0.0026888939870468587,62
GIWWU,0.01776283239309031,70
GIX,0.005324750413641998,64
GIXXU,-0.0010745976367613097,60
GKOS,0.00381360790984879,63
GL,-0.008568377086644107,57
GLAD,0.013292837864663752,69
GLAS,-0.24898086662957647,8
GLBE,0.011998948787542641,68
GLBS,0.20346459959205832,93
GLDG,0.041372267374645916,77
GLE,0.5218535749102888,97
GLIBA,0.010098189696823322,68
GLIBK,0.015385409272071885,70
GLND,-0.333396226288952,5
GLNG,0.021674278372117807,72
GLO,-0.06352218939030482,37
GLOB,0.014450156408059488,69
GLOO,0.3844714949112502,96
GLP,0.02665075340145368,73
GLPI,-0.07567013959627383,34
GLQ,-0.05864303576393233,39
GLRE,-0.04656041523216824,43
GLSI,0.09889810820183681,86
GLU,-0.04456375413034615,44
GLUE,-0.3289139424412425,5
GLV,-0.04590801159622308,43
GLW,-0.0745426331794727,34
GLXG,-0.08274806884744894,32
GLXY,-0.00041596529960052225,60
GM,0.0032783759112463675,63
GMAB,0.15161005028457125,90
GME,0.149953950075333,89
GMED,-0.10163579610238406,27
GMEX,-0.716234652232038,1
GMHS,-0.030255584361481378,49
GMM,-0.34494591408216174,5
GMTL,-0.18810257265632346,13
GNE,0.10452611346338703,86
GNK,0.11825092765331566,87
GNL,-0.032720018242460715,48
GNLN,-0.11011273035252223,25
GNLX,-0.09469767057961809,29
GNPX,-0.3853958613925239,4
GNRC,-0.07073810337997231,35
GNS,-0.12986010614784577,22
GNSS,-0.12964863167580712,22
GNT,0.06818023135234136,81
GNTA,-0.501798011538275,2
GNTX,-0.07888026618033789,33
GNW,0.028764241598885413,74
GO,0.10602484548383505,86
GOAI,0.04845709364513883,78
GOF,-0.14036909464651082,20
GOGO,-0.19821107950652472,12
GOLD,0.08307901141048632,84
GOLF,-0.1774519650796968,14
GOOD,-0.009594342439506763,56
GOODN,-0.03172400533645814,48
GOOG,-0.009480001657993065,56
GOOGL,-0.000349353859383195,60
GOOS,-0.192511907202024,13
GORO,0.2064588632020337,93
GOSS,-0.15358096263939475,17
GOTU,0.2981349576620581,95
GOVX,-0.5390782518431041,1
GP,-0.4722558505108289,2
GPAC,0.008090202473903574,66
GPACU,0.006720507742901694,66
GPAT,0.021626682194094804,72
GPATU,0.0032093988870374405,62
GPC,0.04226622173344788,77
GPCR,-0.30667023732322407,6
GPGI,-0.13060335311831495,21
GPI,-0.13669628910878154,21
GPK,-0.15177091893767425,18
GPMT,-0.2960829917512856,6
GPN,0.03958998293307016,76
GPOR,-0.028965573194474906,49
GPRE,-0.06577951367423204,37
GPRK,0.12461917242834268,88
GPRO,0.9089748673562059,98
GPUS,-0.6969230560046283,1
GRAB,-0.2090718983041886,11
GRAL,0.13272958756717115,89
GRAN,-0.28484932559113224,7
GRBK,-0.07699172337325744,33
GRC,-0.0919336098394472,29
GRCE,-0.0826498656088421,32
GRDN,0.13452770326491453,89
GRDX,-0.21735940447357482,11
GRF,0.00346197118214594,63
GRFS,-0.07377603330683247,34
GRI,0.1465662913856478,89
GRML,-0.7532125907173521,0
GRMN,0.048965930746362706,78
GRND,0.030578180927803556,74
GRNQ,-0.21979954873765314,10
GRNT,0.016888144122348604,70
GRO,0.08648735521706626,84
GROV,-0.04632264037290662,43
GROW,-0.01216439202241849,55
GROY,0.11370283557630301,87
GRPN,-0.07577160900766622,34
GRRR,-0.09862386855976052,28
GRSD,-0.21470339430002983,11
GRVY,0.046429809779659575,78
GRWG,-0.029975995186663173,49
GRX,0.011194416298247346,68
GS,-0.1024702700642621,27
GSAT,0.019503740159625416,71
GSBC,0.016954081193061056,70
GSBD,0.03975570808651373,76
GSHD,-0.000894991373826759,60
GSHR,0.005360430463227583,64
GSHRU,0.0037986669389725725,63
GSIT,-0.15870942361406937,17
GSIW,-0.2823183804261846,7
GSK,-0.025761631050003578,50
GSL,0.11216536164851469,87
GSM,0.09950697971794135,86
GSRF,0.005902640032121375,65
GSRFU,0.002613295618197675,62
GSUN,-0.2682100581602737,7
GT,-0.20747873376912457,11
GTE,0.2516640668751313,94
GTEC,0.5766078155159124,98
GTEN,-0.00210534188978686,59
GTENU,-0.005295823878109862,58
GTERA,0.005169451333882069,64
GTERU,0.005655141808575048,65
GTES,-0.04544644462147365,43
GTIM,0.07555815137418584,83
GTLB,0.39811380986340944,97
GTM,0.1513563162221131,90
GTN,0.0205677478806277,71
GTX,-0.11695500312416443,24
GTY,-0.12521476703665788,22
GUG,-0.045365295747369555,43
GURE,-0.04971729628299894,42
GUT,-0.02469262818390634,51
GUTS,-0.18935900715205037,13
GVA,-0.1030081145245906,27
GVH,0.061318142808173715,80
GWAV,-0.23964191286907535,9
GWH,-0.5172490921910599,2
GWRE,-0.03054985116595417,49
GWRS,0.08210826258014414,84
GWW,-0.04992851083740269,42
GXAI,-0.3836845944523935,4
GXO,-0.06120854691356887,38
GYRE,0.14333442958062878,89
GYRO,-0.12706022756644605,22
H,-0.17685173798853254,14
HACQU,0.0014939660594075256,61
HAE,0.2088046080342849,93
HAFC,0.028988428970231107,74
HAFN,0.3975494121090266,97
HAIN,-0.08720321986504886,30
HAL,-0.018487577068005134,53
HALO,0.27972017804301363,95
HAO,-0.39299947735033663,3
HAPN,-0.14350656818453,19
HAS,-0.02449655768114846,51
HASI,-0.08444505301291663,31
HAVA,0.007896449119197313,66
HAVAU,-0.012881058621474983,55
HAYW,-0.12106645117188064,23
HBAN,-0.07796638883809778,33
HBANL,-0.0019335914037144518,59
HBANM,-0.011105922830139281,56
HBANP,0.02559868934793521,73
HBANZ,-0.015131800553134876,54
HBB,0.20579398719148517,93
HBCP,0.001709043153825274,61
HBIO,0.22717703654907667,93
HBM,0.03575708804496023,75
HBNB,-0.08373415010665963,31
HBNC,-0.014709109832211164,54
HBT,0.07824160912090723,83
HCA,0.09932926817824413,86
HCAC,0.0034796578372445763,63
HCACU,0.007376385056370038,66
HCAI,-0.901637815982311,0
HCAT,-0.008952817598488337,56
HCC,-0.056149536145800975,40
HCHL,0.0,60
HCI,0.0589307838647984,80
HCIC,0.00030789195079574685,60
HCICU,0.0005073929833686152,61
HCKT,-0.0033039589829654816,59
HCM,0.17566023014634566,91
HCMA,0.003159686592601574,62
HCMAU,0.00028848701429546876,60
HCSG,-0.08493435445450594,31
HCTI,-0.40116989721884966,3
HCWB,-0.3703153804185368,4
HD,-0.10695797886852532,26
HDB,-0.022369669170004013,52
HDL,-0.14045389620239257,20
HDRN,-0.13866929443186085,20
HDSN,-0.12452338055417572,23
HE,-0.21291568647053533,11
HEI,-0.14988004499692706,18
HELE,-0.0296742019165437,49
HELP,0.5129550146046231,97
HEPS,-0.07750141644107696,33
HEQ,0.007719476404722225,66
HERE,-0.029640885170747203,49
HERZ,-0.02742755724646828,50
HESM,0.03532985999246133,75
HFBL,0.16159807761227718,90
HFFG,-0.11180610253134181,25
HFRO,-0.021356607932640024,52
HFWA,-0.02761105053015237,50
HG,0.03268270875163348,75
HGBL,0.15849091143483313,90
HGLB,-0.028122666334609903,50
HGTY,0.15362173247847297,90
HGV,-0.25530185450589943,8
HHH,-0.10706474944095079,26
HHS,0.5516837035101905,98
HIFS,0.025919932280382516,73
HIG,-0.03192003990344877,48
HIHO,0.00305047399175553,62
HII,-0.062266094468194234,38
HIMS,-0.1354781366883855,21
HIMX,-0.03067062864678745,49
HIND,-0.06487462541700927,37
HIO,-0.03843705287187085,46
HIPO,0.04173706513590493,77
HIT,-0.1846492329473815,13
HITI,0.09958500635717787,86
HIVE,0.08142212310619734,84
HIW,-0.0219736995939371,52
HIX,-0.035054825192298356,47
HKD,0.010212627119583527,68
HKIT,-0.24395799446121422,9
HKPD,-0.7049916575044533,1
HL,0.06908491352751414,82
HLF,-0.026395525821720944,50
HLI,-0.027635488103293804,50
HLIO,-0.13859545307663196,20
HLIT,-0.1438652571550799,19
HLLY,-0.09986301284282055,27
HLMN,-0.13506445632650507,21
HLN,-0.03889409487359253,46
HLNE,-0.05588919797222983,40
HLP,1.3041054235441831,99
HLT,-0.0844822487525467,31
HLXC,-0.007094840884634389,57
HMC,0.08801926518774558,84
HMN,-0.0335776647545378,48
HMR,0.485880165735194,97
HMY,0.0963007772940421,85
HNGE,0.14733113887992977,89
HNI,0.08689759221654475,84
HNNA,0.04957362581647051,78
HNRG,-0.10989745837585849,25
HNST,0.22468907412157912,93
HNVR,0.04720803719798207,78
HODO,-0.7533100630036836,0
HOFT,-0.08606756221527512,31
HOG,-0.04934196691201158,42
HOLO,-0.014709687347094439,54
HOMB,0.002877633782619706,62
HON,-0.09172739606560791,29
HOOD,0.18510779215085615,92
HOPE,0.02773908283641696,73
HOS,-0.14317715867676842,19
HOUR,-0.07859251205529312,33
HOV,-0.1129123544981022,25
HOVR,-0.15988090957345907,16
HOWL,1.5270846877541882,99
HP,0.05953153364812494,80
HPAI,-0.3709494482725264,4
HPE,0.22135770941122876,93
HPF,-0.07502644749471885,34
HPI,-0.06926709477649069,35
HPK,0.06615477018755604,81
HPP,-0.2094735256255188,11
HPQ,0.29568010416921015,95
HPS,-0.07738420648983255,33
HQ,-0.26949870617137317,7
HQH,-0.02409966769603404,51
HQI,0.2094473451854139,93
HQL,-0.035385215678300094,47
HQY,-0.027138959293148014,50
HR,-0.08230892927412764,32
HRB,0.01848214678125555,71
HRI,-0.144755009345155,19
HRL,-0.14996435085210713,18
HRMY,0.1208772638176775,88
HROW,-0.2214168233093293,10
HRTG,0.19505294530488473,92
HRTX,-0.15863094081597418,17
HRZN,0.021859175993269742,72
HSAI,-0.015419484573785414,54
HSBC,0.01675013480376171,70
HSCS,1.220974602554711,98
HSDT,0.5558190696695616,98
HSHP,0.29404193351230024,95
HSIC,-0.016170477465953854,54
HSLV,0.1103056860615487,87
HST,-0.0788635611755361,33
HSTM,0.05554795352482518,79
HSY,-0.051193748579873244,42
HTB,-0.01354503184110668,55
HTCO,-0.3216364856082371,5
HTCR,-0.2459736430437359,9
HTD,-0.0626152741487416,38
HTFL,0.45751596768071107,97
HTGC,0.07416642759313566,83
HTH,0.012003087506379507,68
HTHT,-0.003884792171619215,58
HTLD,-0.13434900242971015,21
HTLM,0.07167730026086402,82
HTO,0.011642893744430106,68
HTOO,-0.1723719070985089,15
HTT,-0.020978287260250528,52
HTZ,-0.211489361189777,11
HUBB,-0.07729355151471481,33
HUBC,4.099385874759319,99
HUBG,-0.25067343152014243,8
HUBS,-0.010624479345140277,56
HUDI,-0.12333621835214503,23
HUHU,0.07744180849823898,83
HUIZ,0.06970547893342183,82
HUM,0.012087146623192824,68
HUMA,-0.21252367669421185,11
HUN,-0.17888837029531568,14
HURA,-0.09098172257174568,29
HURC,0.0012890978787975735,61
HURN,0.27612245931094037,95
HUT,0.031992602466334875,74
HUYA,-0.08865577955991075,30
HVII,-0.04765908321618901,43
HVIIU,0.14521638779201296,89
HVMC,0.005842934444631066,65
HVMCU,0.009987933175362108,68
HVT,0.03939780072443141,76
HWBK,0.0024916678406216577,62
HWC,0.005697288139603964,65
HWH,0.4082417524792857,97
HWKN,-0.10005982402853991,27
HWM,-0.1823208163145377,14
HXHX,-0.15882934152272382,17
HXL,-0.12461903181623855,23
